time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
324.0,40.5991374969,60,0.036,7.87e-09,286000000.0,112.0,15
325.0,40.6428459167,60,0.036,7.87e-09,286000000.0,112.0,15
326.0,40.6865543365,60,0.036,7.87e-09,286000000.0,112.0,15
327.0,40.7302627563,60,0.036,7.87e-09,286000000.0,112.0,15
328.0,40.77300186153,60,0.036,7.87e-09,286000000.0,112.0,15
329.0,40.81574096676,60,0.036,7.87e-09,286000000.0,112.0,15
330.0,40.85848007199,60,0.036,7.87e-09,286000000.0,112.0,15
331.0,40.90121917722,60,0.036,7.87e-09,286000000.0,112.0,15
332.0,40.94395828245,60,0.036,7.87e-09,286000000.0,112.0,15
333.0,40.98669738768,60,0.036,7.87e-09,286000000.0,112.0,15
334.0,41.02943649291,60,0.036,7.87e-09,286000000.0,112.0,15
335.0,41.07217559814,60,0.036,7.87e-09,286000000.0,112.0,15
336.0,41.11491470337,60,0.036,7.87e-09,286000000.0,112.0,15
337.0,41.1576538086,60,0.036,7.87e-09,286000000.0,112.0,15
338.0,41.19944496155,60,0.036,7.87e-09,286000000.0,112.0,15
339.0,41.2412361145,60,0.036,7.87e-09,286000000.0,112.0,15
340.0,41.28302726745,60,0.036,7.87e-09,286000000.0,112.0,15
341.0,41.3248184204,60,0.036,7.87e-09,286000000.0,112.0,15
342.0,41.36660957335,60,0.036,7.87e-09,286000000.0,112.0,15
343.0,41.4084007263,60,0.036,7.87e-09,286000000.0,112.0,15
344.0,41.45019187925,60,0.036,7.87e-09,286000000.0,112.0,15
345.0,41.4919830322,60,0.036,7.87e-09,286000000.0,112.0,15
346.0,41.53377418515,60,0.036,7.87e-09,286000000.0,112.0,15
347.0,41.5755653381,60,0.036,7.87e-09,286000000.0,112.0,15
348.0,41.61642951962,60,0.036,7.87e-09,286000000.0,112.0,15
349.0,41.65729370114,60,0.036,7.87e-09,286000000.0,112.0,15
350.0,41.69815788266,60,0.036,7.87e-09,286000000.0,112.0,15
351.0,41.73902206418,60,0.036,7.87e-09,286000000.0,112.0,15
352.0,41.7798862457,60,0.036,7.87e-09,286000000.0,112.0,15
353.0,41.82075042722,60,0.036,7.87e-09,286000000.0,112.0,15
354.0,41.86161460874,60,0.036,7.87e-09,286000000.0,112.0,15
355.0,41.90247879026,60,0.036,7.87e-09,286000000.0,112.0,15
356.0,41.94334297178,60,0.036,7.87e-09,286000000.0,112.0,15
357.0,41.9842071533,60,0.036,7.87e-09,286000000.0,112.0,15
358.0,42.02416496275,60,0.036,7.87e-09,286000000.0,112.0,15
359.0,42.0641227722,60,0.036,7.87e-09,286000000.0,112.0,15
360.0,42.10408058165,60,0.036,7.87e-09,286000000.0,112.0,15
361.0,42.1440383911,60,0.036,7.87e-09,286000000.0,112.0,15
362.0,42.18399620055,60,0.036,7.87e-09,286000000.0,112.0,15
363.0,42.22395401,60,0.036,7.87e-09,286000000.0,112.0,15
364.0,42.26391181945,60,0.036,7.87e-09,286000000.0,112.0,15
365.0,42.3038696289,60,0.036,7.87e-09,286000000.0,112.0,15
366.0,42.34382743835,60,0.036,7.87e-09,286000000.0,112.0,15
367.0,42.3837852478,60,0.036,7.87e-09,286000000.0,112.0,15
368.0,42.42285690307,60,0.036,7.87e-09,286000000.0,112.0,15
369.0,42.46192855834,60,0.036,7.87e-09,286000000.0,112.0,15
370.0,42.50100021361,60,0.036,7.87e-09,286000000.0,112.0,15
371.0,42.54007186888,60,0.036,7.87e-09,286000000.0,112.0,15
372.0,42.57914352415,60,0.036,7.87e-09,286000000.0,112.0,15
373.0,42.61821517942,60,0.036,7.87e-09,286000000.0,112.0,15
374.0,42.65728683469,60,0.036,7.87e-09,286000000.0,112.0,15
