time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
336.0,26.10792732237,60,0.036,2.61e-09,871000000.0,205.0,25
337.0,26.1207847595,60,0.036,2.61e-09,871000000.0,205.0,25
338.0,26.13359355925,60,0.036,2.61e-09,871000000.0,205.0,25
339.0,26.146402359,60,0.036,2.61e-09,871000000.0,205.0,25
340.0,26.15921115875,60,0.036,2.61e-09,871000000.0,205.0,25
341.0,26.1720199585,60,0.036,2.61e-09,871000000.0,205.0,25
342.0,26.18482875825,60,0.036,2.61e-09,871000000.0,205.0,25
343.0,26.197637558,60,0.036,2.61e-09,871000000.0,205.0,25
344.0,26.21044635775,60,0.036,2.61e-09,871000000.0,205.0,25
345.0,26.2232551575,60,0.036,2.61e-09,871000000.0,205.0,25
346.0,26.23606395725,60,0.036,2.61e-09,871000000.0,205.0,25
347.0,26.248872757,60,0.036,2.61e-09,871000000.0,205.0,25
348.0,26.26163311008,60,0.036,2.61e-09,871000000.0,205.0,25
349.0,26.27439346316,60,0.036,2.61e-09,871000000.0,205.0,25
350.0,26.28715381624,60,0.036,2.61e-09,871000000.0,205.0,25
351.0,26.29991416932,60,0.036,2.61e-09,871000000.0,205.0,25
352.0,26.3126745224,60,0.036,2.61e-09,871000000.0,205.0,25
353.0,26.32543487548,60,0.036,2.61e-09,871000000.0,205.0,25
354.0,26.33819522856,60,0.036,2.61e-09,871000000.0,205.0,25
355.0,26.35095558164,60,0.036,2.61e-09,871000000.0,205.0,25
356.0,26.36371593472,60,0.036,2.61e-09,871000000.0,205.0,25
357.0,26.3764762878,60,0.036,2.61e-09,871000000.0,205.0,25
358.0,26.38918838497,60,0.036,2.61e-09,871000000.0,205.0,25
359.0,26.40190048214,60,0.036,2.61e-09,871000000.0,205.0,25
360.0,26.41461257931,60,0.036,2.61e-09,871000000.0,205.0,25
361.0,26.42732467648,60,0.036,2.61e-09,871000000.0,205.0,25
362.0,26.44003677365,60,0.036,2.61e-09,871000000.0,205.0,25
363.0,26.45274887082,60,0.036,2.61e-09,871000000.0,205.0,25
364.0,26.46546096799,60,0.036,2.61e-09,871000000.0,205.0,25
365.0,26.47817306516,60,0.036,2.61e-09,871000000.0,205.0,25
366.0,26.49088516233,60,0.036,2.61e-09,871000000.0,205.0,25
367.0,26.5035972595,60,0.036,2.61e-09,871000000.0,205.0,25
368.0,26.51626129148,60,0.036,2.61e-09,871000000.0,205.0,25
369.0,26.52892532346,60,0.036,2.61e-09,871000000.0,205.0,25
370.0,26.54158935544,60,0.036,2.61e-09,871000000.0,205.0,25
371.0,26.55425338742,60,0.036,2.61e-09,871000000.0,205.0,25
372.0,26.5669174194,60,0.036,2.61e-09,871000000.0,205.0,25
373.0,26.57958145138,60,0.036,2.61e-09,871000000.0,205.0,25
374.0,26.59224548336,60,0.036,2.61e-09,871000000.0,205.0,25
