time,T_int,T_ext_1,Film_Coef,Density,Specific_Heat,Thermal_Conductivity,Radius
344.0,25.38394947051,60,0.036,2.61e-09,1021000000.0,205.0,25
345.0,25.39444236754,60,0.036,2.61e-09,1021000000.0,205.0,25
346.0,25.40493526457,60,0.036,2.61e-09,1021000000.0,205.0,25
347.0,25.4154281616,60,0.036,2.61e-09,1021000000.0,205.0,25
348.0,25.42588920591,60,0.036,2.61e-09,1021000000.0,205.0,25
349.0,25.43635025022,60,0.036,2.61e-09,1021000000.0,205.0,25
350.0,25.44681129453,60,0.036,2.61e-09,1021000000.0,205.0,25
351.0,25.45727233884,60,0.036,2.61e-09,1021000000.0,205.0,25
352.0,25.46773338315,60,0.036,2.61e-09,1021000000.0,205.0,25
353.0,25.47819442746,60,0.036,2.61e-09,1021000000.0,205.0,25
354.0,25.48865547177,60,0.036,2.61e-09,1021000000.0,205.0,25
355.0,25.49911651608,60,0.036,2.61e-09,1021000000.0,205.0,25
356.0,25.50957756039,60,0.036,2.61e-09,1021000000.0,205.0,25
357.0,25.5200386047,60,0.036,2.61e-09,1021000000.0,205.0,25
358.0,25.53046817776,60,0.036,2.61e-09,1021000000.0,205.0,25
359.0,25.54089775082,60,0.036,2.61e-09,1021000000.0,205.0,25
360.0,25.55132732388,60,0.036,2.61e-09,1021000000.0,205.0,25
361.0,25.56175689694,60,0.036,2.61e-09,1021000000.0,205.0,25
362.0,25.57218647,60,0.036,2.61e-09,1021000000.0,205.0,25
363.0,25.58261604306,60,0.036,2.61e-09,1021000000.0,205.0,25
364.0,25.59304561612,60,0.036,2.61e-09,1021000000.0,205.0,25
